Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693573284,4,1,1,1,0,0.758656,30,50,61,58,343,106,46,41,59,91,343,104
1693573585,4,1,1,1,0,2.042520,84,133,159,156,974,356,130,122,172,267,975,356
1693573886,4,1,1,1,0,5.287128,212,335,407,408,2602,1000,349,336,476,731,2605,1002
1693574187,4,1,1,1,0,11.445506,437,691,848,862,5322,2040,750,721,998,1491,5324,2040
1693574488,4,1,1,1,0,22.962738,850,1378,1729,1784,10224,3548,1579,1494,2026,2886,10230,3550
1693574789,4,1,1,1,0,38.901309,1398,2258,2840,2971,16548,5388,2673,2521,3310,4554,16563,5391
1693575090,4,1,1,0,0,-1.000000,2100,3423,4326,4545,24064,7268,4119,3821,4855,6392,24073,7270
1693575391,4,1,1,0,0,87.120002,3049,4972,6292,6669,34729,10362,6124,5660,7033,9004,34769,10374
1693575691,4,1,1,0,0,150.825485,5078,8160,10482,11522,65535,23819,11021,10766,13802,17885,65535,23830
1693575991,4,1,1,0,0,183.636413,5914,9488,12057,13200,65535,27006,12618,12139,14874,18915,65535,27018
1693576291,4,1,1,0,0,227.305908,7337,11671,14817,16257,65535,31437,15689,15016,18082,22217,65535,31476
1693576591,4,1,1,0,0,298.372161,9123,14483,18414,20443,65535,43186,20022,19382,23174,28419,65535,43164
