Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689203090,4,1,1,0,0,13269.276367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689203390,4,1,1,0,0,13735.273437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689203690,4,1,1,0,0,12323.390625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689203990,4,1,1,0,0,12140.128906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689204290,4,1,1,0,0,10689.767578,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689204590,4,1,1,0,0,9930.776367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689204890,4,1,1,0,0,9537.640625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689205190,4,1,1,0,0,9420.430664,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689205490,4,1,1,0,0,8701.323242,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689205790,4,1,1,0,0,8597.454101,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689206090,4,1,1,0,0,8552.333007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689206390,4,1,1,0,0,8218.295898,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
