Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693346473,4,0,1,0,0,721.707824,21691,35556,47200,57617,65535,65535,63649,65418,65535,65535,65535,65535
1693346774,4,0,1,0,0,306.522460,8805,14523,19427,23946,65535,29358,26278,26335,31107,34682,65535,29356
1693347075,4,0,1,0,0,264.906463,7849,13011,17486,21558,65535,22751,23646,23511,27954,31150,65535,22753
1693347376,4,0,1,0,0,332.051025,10033,16575,22218,27290,65535,30747,30006,30070,35554,39882,65535,30771
1693347677,4,0,1,0,0,201.317779,5814,9563,12796,15809,65535,19291,17371,17342,20492,22845,65535,19274
1693347978,4,0,1,0,0,232.290252,7008,11649,15600,19162,65535,20810,20921,20855,24738,27790,65535,20815
1693348279,4,0,1,0,0,279.636901,8205,13705,18400,22629,65535,22618,24663,24507,29247,32738,65535,22641
1693348580,4,0,1,0,0,292.246856,8322,13877,18605,22982,65535,25410,25130,25077,29746,33686,65535,25425
1693348881,4,0,1,0,0,313.984771,9456,15802,21188,25995,65535,26619,28322,28307,33666,37849,65535,26615
1693349182,4,0,1,0,0,205.116210,6256,10475,14079,17316,65535,16953,18780,18653,22186,24865,65535,16952
1693349483,4,0,1,0,0,241.405426,7151,11924,15990,19659,65535,20101,21457,21362,25463,28598,65535,20111
1693349784,4,0,1,0,0,237.725799,7200,11964,16035,19668,65535,20688,21463,21472,25525,28722,65535,20695
