Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701075617,2,1,0,0,0,146.880004,4951,7790,9957,11230,65535,35952,11059,11304,14887,20664,65535,35958
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701075917,2,1,0,0,0,211.679992,7151,11387,14576,16272,65535,45743,15902,16011,20442,27435,65535,45788
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701076217,2,1,0,0,0,255.082534,8225,12867,16610,19157,65535,62473,19439,20209,26232,35692,65535,62585
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701076517,2,1,0,0,0,261.119995,8525,13533,17474,19976,65535,58378,20170,20660,26182,34582,65535,58408
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701076817,2,1,0,0,0,297.434143,9672,15325,19776,22583,65535,64911,22865,23459,29347,38333,65535,64944
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701077117,2,1,0,0,0,344.250000,11658,18534,23707,26802,65535,65535,27034,27501,33954,43532,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701077417,2,1,0,0,0,386.008636,12968,20554,26264,29659,65535,65535,30018,30585,37397,47592,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701077717,2,1,0,0,0,415.331512,13771,21823,28028,31883,65535,65535,32587,33340,40692,51400,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701078017,2,1,0,0,0,449.758300,14783,23422,30163,34528,65535,65535,35551,36504,44441,55873,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701078317,2,1,0,0,0,476.863800,15813,25096,32171,36712,65535,65535,37721,38594,46586,58106,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701078617,2,1,0,0,0,559.088256,18042,28503,36821,42448,65535,65535,44217,45637,55275,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701078917,2,1,0,0,0,657.909790,21017,33215,43058,50111,65535,65535,52747,54797,65535,65535,65535,65535
