Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690679042,4,1,0,0,0,6476.707519,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690679342,4,1,0,0,0,6355.072753,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690679642,4,1,0,0,0,6266.185058,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690679942,4,1,0,0,0,6057.497070,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690680242,4,1,0,0,0,5977.191406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690680542,4,1,0,0,0,5882.688964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690680842,4,1,0,0,0,5771.618164,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690681142,4,1,0,0,0,5563.315917,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690681442,4,1,0,0,0,4881.063964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690681742,4,1,0,0,0,4573.823730,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690682042,4,1,0,0,0,3327.967041,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690682342,4,1,0,0,0,1552.575195,54683,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
