Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693832437,4,1,1,1,0,inf,12,21,26,23,135,34,18,15,21,33,135,34
1693832737,4,1,1,1,0,inf,30,53,63,57,310,84,44,37,50,76,310,82
1693833037,4,1,1,1,0,0.000000,78,130,158,147,814,254,116,101,138,209,815,254
1693833337,4,1,1,1,0,4.024007,193,319,387,365,2032,718,296,263,357,532,2033,718
1693833638,4,1,1,1,0,8.985269,399,665,817,790,4316,1446,656,587,777,1132,4320,1448
1693833939,4,1,1,1,0,20.516569,880,1432,1766,1771,10911,4650,1542,1473,1997,2958,10909,4650
1693834240,4,1,1,1,0,37.855560,1534,2502,3137,3244,19563,7850,2940,2828,3760,5343,19575,7840
1693834541,4,1,1,0,0,-1.000000,2535,4105,5211,5548,32989,13166,5178,5036,6619,9150,32957,13169
1693834842,4,1,1,0,0,103.341369,3876,6198,7941,8675,53956,24363,8376,8349,10849,15022,53984,24392
1693835142,4,1,1,0,0,157.657363,5462,8730,11306,12599,65535,36175,12414,12521,16159,21960,65535,36199
1693835442,4,1,1,0,0,214.454986,7190,11446,14903,16838,65535,49423,16977,17328,22211,29872,65535,49450
1693835742,4,1,1,0,0,265.408630,8842,14079,18392,20955,65535,56925,21347,21769,27552,36044,65535,56946
