Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689563079,4,0,1,0,0,992.943176,29268,43054,54003,64159,65535,65535,65535,65535,65535,65535,65535,65535
1689563379,4,0,1,0,0,735.541687,22115,32661,40522,46952,65535,65535,48429,48069,56540,65535,65535,65535
1689563679,4,0,1,0,0,706.172668,21243,31269,39029,45627,65535,65535,46764,46855,55582,65535,65535,65535
1689563979,4,0,1,0,0,706.495849,20941,31120,39074,46009,65535,65535,47497,48120,58246,65535,65535,65535
1689564279,4,0,1,0,0,570.558044,17417,25917,32485,37576,65535,65535,38090,37966,45494,55116,65535,65535
1689564579,4,0,1,0,0,504.299987,15664,23238,29130,33826,65535,65535,34207,34305,41792,51264,65535,65535
1689564879,4,0,1,0,0,470.016021,14926,22293,28184,32947,65535,65535,33617,34471,42832,55569,65535,65535
1689565179,4,0,1,0,0,389.365539,12501,18588,23387,27250,65535,65535,27475,28079,35522,46200,65535,65535
1689565479,4,0,1,0,0,387.684417,11856,17173,21566,25535,65535,65535,26070,27466,35294,48760,65535,65535
1689565779,4,0,1,0,0,317.074249,9837,14197,17742,21004,65535,65535,21236,22358,29192,40859,65535,65535
1689566079,4,0,1,0,0,204.513381,6958,10114,12495,14257,65535,51901,13992,14296,18247,25810,65535,51827
1689566379,4,0,1,0,0,149.366836,5020,7387,9123,10224,64686,29856,9761,9683,12432,17083,64688,29865
