Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690549442,4,1,0,0,0,177.980361,6751,10412,12969,14028,65535,23182,13294,12295,14322,17346,65535,23192
1690549742,4,1,0,0,0,211.331726,8249,12596,15590,16915,65535,30396,16096,14969,17089,20265,65535,30408
1690550042,4,1,0,0,0,245.759979,9590,14610,18020,19563,65535,34641,18684,17349,19514,22679,65535,34646
1690550342,4,1,0,0,0,275.081634,10943,16635,20424,22191,65535,38768,21245,19734,21891,25046,65535,38772
1690550642,4,1,0,0,0,304.414520,12333,18653,22839,24792,65535,43160,23799,22067,24212,27340,65535,43173
1690550942,4,1,0,0,0,330.268341,13674,20593,25098,27211,65535,47681,26165,24245,26313,29336,65535,47705
1690551242,4,1,0,0,0,359.620361,15003,22499,27278,29540,65535,52354,28447,26345,28362,31272,65535,52370
1690551542,4,1,0,0,0,395.112609,16844,24887,29992,32563,65535,65297,31541,29519,31681,35094,65535,65342
1690551842,4,1,0,0,0,533.732788,20563,29018,34793,38507,65535,65535,38143,37326,40990,47438,65535,65535
1690552142,4,1,0,0,0,513.805969,21784,30839,36720,40490,65535,65535,40021,38947,42414,48403,65535,65535
1690552442,4,1,0,0,0,549.815551,23067,32515,38605,42460,65535,65535,41990,40833,44115,49960,65535,65535
1690552742,4,1,0,0,0,658.952026,24890,34751,41382,45785,65535,65535,45636,44888,48736,55468,65535,65535
