Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697907629,12,0,1,1,0,434.710662,10596,18097,22946,32631,65535,62370,41648,50219,64157,54015,65535,62477
1697907929,12,0,1,1,0,440.132354,10756,18419,23445,33326,65535,64618,42422,50977,65392,55562,65535,64689
1697908229,12,0,1,1,0,430.685546,10322,17764,22695,32579,65535,65139,41687,50344,64764,55053,65535,65235
1697908529,12,0,1,1,0,452.396820,10774,18483,23749,33979,65535,65535,43266,52132,65535,58219,65535,65535
1697908829,12,0,1,1,0,416.417480,9712,16910,21734,31461,65535,62329,40491,49187,63711,54097,65535,62411
1697909129,12,0,1,1,0,344.760009,7667,13764,17579,26262,65535,44491,34699,43094,56054,45010,65535,44529
1697909429,12,0,1,1,0,313.992309,6669,12253,15701,24073,65535,38680,32419,40822,53346,41906,65535,38716
1697909729,12,0,1,1,0,310.220672,6366,11803,15230,23685,65535,39720,32048,40476,53221,42171,65535,39739
1697910029,12,0,1,1,0,281.647491,5471,10435,13423,21426,65535,31851,29575,37876,49988,38168,65535,31872
1697910329,12,0,1,1,0,275.686889,5335,10198,13133,21099,65535,32655,29240,37621,49788,38162,65535,32700
1697910629,12,0,1,1,0,249.399276,4624,9121,11690,19272,65535,25513,27178,35411,46967,34714,65535,25522
1697910929,12,0,1,1,0,220.737274,3639,7650,9763,16817,65535,14633,24503,32559,43194,29847,65535,14644
