Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699048924,2,1,0,1,0,168.445709,1343,1087,1629,2964,56673,4028,22424,39715,34017,12495,56690,4032
1699049224,2,1,0,1,0,172.380004,1347,1090,1634,2973,56887,4042,22468,39838,34138,12541,56906,4046
1699049524,2,1,0,1,0,168.445709,1337,1082,1621,2947,56470,4014,22332,39545,33831,12389,56473,4016
1699049824,2,1,0,1,0,168.445709,1335,1080,1618,2942,56392,4008,22312,39505,33786,12363,56415,4012
1699050124,2,1,0,1,0,168.445709,1338,1082,1622,2951,56511,4018,22335,39545,33858,12401,56515,4020
1699050424,2,1,0,1,0,168.445709,1338,1082,1622,2950,56492,4016,22328,39535,33841,12397,56504,4020
1699050724,2,1,0,1,0,168.445709,1337,1082,1621,2949,56489,4016,22321,39531,33828,12399,56488,4020
1699051024,2,1,0,1,0,168.445709,1339,1083,1623,2953,56563,4024,22343,39580,33877,12418,56554,4024
1699051324,2,1,0,1,0,168.445709,1338,1082,1623,2950,56514,4018,22350,39584,33872,12413,56519,4026
1699051624,2,1,0,1,0,168.445709,1302,1059,1579,2863,54046,3854,21602,38537,32971,12148,54054,3856
1699051924,2,1,0,1,0,152.757965,1078,889,1300,2329,41619,2992,17311,32218,27629,10445,41646,2992
1699052224,2,1,0,1,0,152.757965,1045,886,1274,2287,40645,2912,17051,31698,27278,10505,40643,2914
