Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700607852,2,1,1,1,0,nan,0,0,0,0,9,0,2,3,1,0,9,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700608153,2,1,1,1,0,nan,0,0,0,0,11,0,2,3,1,0,11,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700608454,2,1,1,1,0,nan,0,0,0,0,11,0,2,3,2,0,11,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700608755,2,1,1,1,0,nan,0,0,0,0,10,0,2,3,1,1,10,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700609056,2,1,1,1,0,nan,0,0,0,0,10,0,2,3,1,0,10,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700609357,2,1,1,1,0,nan,0,0,0,0,10,0,2,3,1,0,10,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700609658,2,1,1,1,0,nan,0,0,0,0,8,0,1,2,1,0,9,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700609959,2,1,1,1,0,nan,0,0,0,0,11,0,2,4,2,0,11,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700610260,2,1,1,1,0,nan,0,0,0,0,8,0,1,2,1,0,8,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700610561,2,1,1,1,0,nan,0,0,0,0,8,0,1,2,1,0,8,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700610862,2,1,1,1,0,nan,0,0,0,0,9,0,1,2,1,0,9,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700611163,2,1,1,1,0,nan,0,0,0,0,9,0,2,3,1,0,9,0
