Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693220655,4,0,1,1,0,82.620002,2595,6653,8662,16732,65535,5158,26267,36059,45011,26432,65535,5166
1693220956,4,0,1,1,0,82.620002,2597,6656,8666,16734,65535,5160,26280,36084,45032,26440,65535,5164
1693221257,4,0,1,1,0,82.620002,2596,6651,8661,16730,65535,5156,26271,36063,45013,26429,65535,5162
1693221558,4,0,1,1,0,82.620002,2592,6651,8650,16712,65535,5154,26244,36040,44956,26396,65535,5154
1693221859,4,0,1,1,0,82.620002,2592,6648,8655,16719,65535,5152,26256,36062,44978,26408,65535,5162
1693222160,4,0,1,1,0,78.802284,2596,6657,8662,16731,65535,5160,26275,36090,45012,26436,65535,5162
1693222461,4,0,1,1,0,82.620002,2590,6641,8648,16702,65535,5150,26230,36001,44941,26383,65535,5156
1693222762,4,0,1,1,0,82.620002,2586,6630,8633,16678,65535,5142,26179,35958,44879,26336,65535,5150
1693223063,4,0,1,1,0,82.620002,2585,6629,8629,16687,65535,5144,26203,35963,44891,26356,65535,5150
1693223364,4,0,1,1,0,84.980567,2590,6638,8646,16702,65535,5152,26236,36013,44950,26385,65535,5156
1693223665,4,0,1,1,0,84.980567,2587,6628,8632,16689,65535,5146,26205,35951,44877,26346,65535,5148
1693223966,4,0,1,1,0,82.620002,2583,6624,8622,16675,65535,5140,26180,35921,44852,26328,65535,5144
