Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701453813,2,1,1,1,0,nan,0,1,1,1,16,0,1,1,2,3,16,0
1701454114,2,1,1,1,0,nan,0,0,0,0,8,0,0,1,0,1,8,0
1701454415,2,1,1,1,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
1701454716,2,1,1,1,0,nan,0,0,0,0,5,0,0,1,0,0,5,0
1701455017,2,1,1,1,0,nan,0,0,0,0,5,0,0,1,0,0,5,0
1701455318,2,1,1,1,0,nan,0,0,0,0,5,0,0,1,1,0,6,0
1701455619,2,1,1,1,0,nan,0,0,0,0,5,0,0,1,0,0,5,0
1701455920,2,1,1,1,0,nan,0,0,0,0,6,0,0,1,1,0,6,0
1701456221,2,1,1,1,0,nan,0,0,0,0,7,0,0,1,1,1,7,0
1701456522,2,1,1,1,0,4.080000,0,0,0,0,7,0,1,2,1,1,7,0
1701456823,2,1,1,1,0,nan,0,0,0,0,7,0,1,2,1,0,7,0
1701457124,2,1,1,1,0,nan,0,0,0,0,7,0,0,1,1,1,7,0
