Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690200199,4,1,1,1,0,0.359023,15,26,31,29,200,54,23,21,30,49,200,52
1690200500,4,1,1,1,0,0.782581,36,58,70,67,440,130,53,48,69,109,441,128
1690200801,4,1,1,1,0,1.390121,65,105,127,122,746,218,99,88,124,188,746,216
1690201102,4,1,1,1,0,2.816403,139,225,274,264,1555,422,214,188,259,383,1555,422
1690201403,4,1,1,1,0,3.541386,169,274,335,326,1784,458,267,231,308,438,1784,458
1690201704,4,1,1,1,0,8.059765,388,635,778,758,4171,1002,626,543,702,971,4172,1002
1690202005,4,1,1,1,0,12.862153,623,1011,1238,1213,6446,1498,1017,882,1117,1487,6448,1500
1690202306,4,1,1,0,0,16.988147,803,1289,1575,1572,8369,2126,1350,1187,1480,1937,8375,2128
1690202607,4,1,1,0,0,24.720708,1144,1808,2206,2250,12750,3820,1993,1811,2252,2960,12756,3822
1690202908,4,1,1,0,0,37.353187,1710,2675,3276,3420,20184,6636,3119,2918,3638,4768,20189,6640
1690203209,4,1,1,0,0,40.386173,1774,2750,3380,3576,20769,6800,3328,3137,3877,4992,20773,6800
1690203510,4,1,1,0,0,-1.000000,2382,3669,4602,5093,31666,11824,4957,4859,6072,7941,31700,11830
