Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689419050,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,2
1689419351,4,1,1,1,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,2
1689419652,4,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1689419953,4,1,1,1,0,0.008474,0,0,0,0,1,0,0,0,0,0,1,0
1689420254,4,1,1,1,0,0.014829,0,0,0,0,4,0,0,0,0,0,4,0
1689420555,4,1,1,1,0,0.026850,0,0,0,0,10,0,0,0,0,0,10,2
1689420856,4,1,1,1,0,0.055818,0,2,3,3,24,0,1,0,1,4,24,2
1689421157,4,1,1,1,0,0.120784,4,7,9,8,54,8,5,4,6,10,53,8
1689421458,4,1,1,1,0,0.253557,11,19,23,20,116,24,14,11,16,24,115,24
1689421759,4,1,1,1,0,0.534679,25,42,50,46,248,60,34,27,36,55,248,58
1689422060,4,1,1,1,0,1.143321,56,90,107,100,551,158,77,64,85,127,551,160
1689422361,4,1,1,1,0,2.442812,116,185,223,212,1183,370,168,144,189,283,1182,370
