Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699297342,2,1,0,1,0,134.479995,1326,1075,1609,2924,55503,3964,22324,39546,33394,12207,55498,3968
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699297642,2,1,0,1,0,122.740005,1328,1075,1611,2926,55472,3964,22328,39558,33429,12224,55490,3966
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699297942,2,1,0,1,0,126.646530,1329,1077,1615,2929,55387,3962,22317,39623,33418,12227,55417,3966
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699298242,2,1,0,1,0,135.794723,1335,1082,1625,2947,55406,3980,22436,39728,33534,12291,55429,3978
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699298542,2,1,0,1,0,152.757965,1342,1086,1631,2963,55568,3986,22485,39869,33689,12355,55565,3988
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699298842,2,1,0,1,0,155.391708,1342,1087,1630,2965,55553,3982,22508,39878,33688,12351,55590,3984
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699299142,2,1,0,1,0,156.672012,1344,1087,1633,2968,55565,3984,22526,39973,33764,12373,55618,3992
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699299442,2,1,0,1,0,160.591476,1348,1090,1640,2977,55740,3992,22589,40078,33850,12413,55762,3998
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699299742,2,1,0,1,0,164.516128,1347,1090,1639,2976,55732,3992,22567,40064,33859,12429,55772,4000
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699300042,2,1,0,1,0,164.516128,1343,1088,1634,2970,55611,3982,22493,39930,33729,12374,55636,3986
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699300342,2,1,0,1,0,164.516128,1347,1091,1639,2977,55713,3988,22539,40019,33823,12419,55761,3994
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699300642,2,1,0,1,0,160.591476,1344,1089,1633,2969,55653,3982,22478,39895,33733,12383,55660,3986
