Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690524242,4,1,0,1,0,44.426670,1272,926,1379,3134,53561,3328,21220,38825,30564,10118,53585,3332
1690524542,4,1,0,1,0,44.426670,1273,926,1378,3134,53588,3328,21209,38835,30561,10123,53596,3332
1690524842,4,1,0,1,0,40.560001,1273,926,1377,3133,53585,3330,21219,38846,30571,10107,53596,3332
1690525142,4,1,0,1,0,40.560001,1274,926,1379,3137,53663,3334,21247,38903,30600,10108,53672,3338
1690525442,4,1,0,1,0,40.560001,1274,927,1379,3135,53627,3334,21237,38892,30583,10106,53634,3336
1690525742,4,1,0,1,0,44.426670,1281,931,1385,3149,53869,3348,21346,39069,30712,10155,53882,3352
1690526042,4,1,0,1,0,44.426670,1281,930,1386,3150,53895,3348,21350,39079,30723,10156,53900,3354
1690526342,4,1,0,1,0,44.426670,1284,934,1390,3159,54058,3360,21411,39198,30831,10199,54072,3364
1690526642,4,1,0,1,0,44.426670,1291,937,1394,3174,54287,3374,21497,39364,30967,10239,54318,3378
1690526942,4,1,0,1,0,44.426670,1296,942,1402,3188,54572,3392,21601,39544,31106,10281,54578,3394
1690527242,4,1,0,1,0,44.426670,1298,944,1404,3192,54643,3396,21626,39602,31144,10291,54631,3400
1690527542,4,1,0,1,0,44.426670,1301,945,1407,3200,54729,3404,21662,39688,31189,10308,54760,3406
