Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689631479,4,0,1,0,0,40900.824218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689631779,4,0,1,0,0,29087.693359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689632079,4,0,1,0,0,17305.402343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689632379,4,0,1,0,0,11273.554687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689632679,4,0,1,0,0,10455.279296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689632979,4,0,1,0,0,10557.245117,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689633279,4,0,1,0,0,10229.678710,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689633579,4,0,1,0,0,10325.755859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689633879,4,0,1,0,0,10443.677734,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689634179,4,0,1,0,0,10460.277343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689634479,4,0,1,0,0,10462.036132,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689634779,4,0,1,0,0,10304.210937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
