Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701039616,2,1,0,1,0,156.672012,1325,1072,1603,2902,55803,3990,21918,39131,33311,12317,55831,3996
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701039917,2,1,0,1,0,156.672012,1318,1067,1595,2889,55521,3972,21839,38976,33124,12212,55541,3976
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040217,2,1,0,1,0,156.672012,1319,1068,1597,2892,55608,3974,21855,38999,33166,12244,55620,3980
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040517,2,1,0,1,0,156.672012,1314,1063,1590,2879,55330,3958,21771,38837,32990,12152,55355,3962
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040817,2,1,0,1,0,156.672012,1319,1068,1596,2889,55527,3974,21841,38970,33122,12222,55544,3976
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041117,2,1,0,1,0,156.672012,1321,1069,1597,2894,55653,3980,21874,39048,33203,12260,55678,3984
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041417,2,1,0,1,0,156.672012,1318,1067,1596,2891,55588,3976,21858,39000,33151,12237,55607,3980
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041717,2,1,0,1,0,156.672012,1319,1068,1596,2890,55540,3972,21839,38981,33148,12228,55562,3978
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042017,2,1,0,1,0,156.672012,1322,1070,1600,2895,55685,3984,21888,39049,33224,12273,55690,3986
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042317,2,1,0,1,0,156.672012,1327,1073,1605,2904,55841,3994,21931,39155,33320,12318,55835,3998
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042617,2,1,0,1,0,156.672012,1314,1064,1590,2879,55366,3958,21800,38875,33018,12161,55385,3966
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042917,2,1,0,1,0,152.757965,1302,1053,1574,2850,54812,3920,21616,38537,32663,11987,54824,3924
