Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691201095,4,1,1,0,0,902.139038,39073,54903,62928,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691201395,4,1,1,0,0,842.839111,36212,51340,59165,65535,65535,65535,65512,62797,64360,65535,65535,65535
1691201695,4,1,1,0,0,790.719238,33550,48004,55595,61832,65535,65535,61128,58130,59770,65535,65535,65535
1691201995,4,1,1,0,0,735.250366,31148,45005,52487,58195,65535,65535,57397,54213,56102,61383,65535,65535
1691202295,4,1,1,0,0,695.240661,28773,41960,49233,54404,65535,65535,53476,50194,52179,56902,65535,65535
1691202595,4,1,1,0,0,656.301269,26616,39178,46276,50982,65535,65535,50035,46666,48833,52972,65535,65535
1691202895,4,1,1,0,0,616.163513,24631,36587,43513,47999,65535,65535,46999,43654,46015,49871,65535,65535
1691203195,4,1,1,0,0,574.771423,22528,33714,40489,44422,65535,65535,43380,40005,42354,45641,65535,65535
1691203495,4,1,1,0,0,533.941101,20430,30960,37428,41032,65535,65535,39885,36527,38976,41789,65535,65535
1691203795,4,1,1,0,0,500.608825,18555,28355,34535,37856,65535,59222,36741,33539,36003,38646,65535,59236
1691204095,4,1,1,0,0,460.593750,16780,25854,31724,34747,65535,50777,33685,30618,33153,35630,65535,50753
1691204395,4,1,1,0,0,418.897888,15007,23301,28846,31649,65535,43067,30671,27776,30347,32801,65535,43077
