Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701471873,2,1,1,1,0,nan,0,0,0,0,5,0,0,1,0,0,5,0
1701472174,2,1,1,1,0,nan,0,0,0,0,6,0,1,1,0,0,6,0
1701472475,2,1,1,1,0,nan,0,0,0,0,5,0,0,1,0,0,5,0
1701472776,2,1,1,1,0,nan,0,0,0,0,6,0,0,1,0,0,6,0
1701473077,2,1,1,1,0,nan,0,0,0,0,5,0,0,1,0,0,5,0
1701473378,2,1,1,1,0,nan,0,0,0,0,5,0,0,1,0,0,5,0
1701473679,2,1,1,1,0,nan,0,0,0,0,4,0,0,1,0,0,4,0
1701473980,2,1,1,1,0,nan,0,0,0,0,4,0,0,1,0,0,4,0
1701474281,2,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1701474582,2,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1701474883,2,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1701475184,2,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
