Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689505242,4,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689505543,4,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,2
1689505844,4,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,2
1689506145,4,1,1,1,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,0
1689506446,4,1,1,1,0,0.013240,0,0,0,0,2,0,0,0,0,0,2,0
1689506747,4,1,1,1,0,0.015542,0,0,0,0,5,2,0,0,0,0,5,0
1689507048,4,1,1,1,0,0.031814,0,0,0,0,11,0,0,0,0,0,11,0
1689507349,4,1,1,1,0,0.060735,1,2,3,3,25,0,1,0,1,4,25,2
1689507650,4,1,1,1,0,0.131348,4,8,10,9,57,8,5,4,6,11,57,8
1689507951,4,1,1,1,0,0.282559,12,20,24,22,128,28,16,13,18,28,128,26
1689508252,4,1,1,1,0,0.614571,28,45,55,51,290,76,39,33,44,68,290,78
1689508553,4,1,1,1,0,1.350718,62,99,119,113,657,208,90,78,104,161,657,208
