Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701118817,2,1,0,1,0,152.757965,1301,1052,1572,2845,54761,3922,21556,38471,32650,12002,54745,3922
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701119117,2,1,0,1,0,152.757965,1301,1053,1574,2847,54825,3924,21583,38519,32694,12020,54812,3928
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701119417,2,1,0,1,0,152.757965,1302,1054,1576,2851,54864,3924,21596,38544,32730,12036,54867,3932
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701119717,2,1,0,1,0,152.757965,1304,1054,1577,2850,54877,3926,21604,38548,32730,12037,54880,3930
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701120017,2,1,0,1,0,152.757965,1304,1055,1578,2853,54918,3932,21616,38582,32748,12048,54933,3936
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701120317,2,1,0,1,0,152.757965,1304,1055,1577,2853,54894,3930,21619,38569,32743,12046,54930,3934
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701120617,2,1,0,1,0,152.757965,1306,1056,1579,2856,54924,3934,21619,38599,32784,12064,54928,3940
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701120917,2,1,0,1,0,152.757965,1308,1059,1582,2864,55062,3944,21668,38674,32855,12099,55089,3946
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701121217,2,1,0,1,0,152.757965,1308,1058,1583,2861,55091,3944,21668,38670,32851,12097,55068,3946
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701121517,2,1,0,1,0,152.757965,1311,1061,1585,2867,55201,3950,21700,38746,32919,12134,55200,3954
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701121817,2,1,0,1,0,152.757965,1308,1058,1583,2863,55082,3942,21677,38681,32841,12097,55065,3946
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701122117,2,1,0,1,0,152.757965,1306,1057,1581,2857,54988,3936,21642,38635,32788,12071,55003,3938
