Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699459382,2,1,0,1,0,859.923889,21105,32725,43544,53362,65535,65535,65535,65535,65535,65535,65535,65535
1699459683,2,1,0,1,0,929.280029,22707,35151,47013,57928,65535,65535,65535,65535,65535,65535,65535,65535
1699459984,2,1,0,1,0,616.597351,14874,22620,29765,36382,65535,65535,58152,65535,65535,65535,65535,65535
1699460285,2,1,0,1,0,496.962432,11751,17680,23149,28127,65535,63509,48957,65535,65535,52996,65535,63567
1699460586,2,1,0,1,0,354.748962,7823,11458,14704,17695,65535,33195,37314,54623,51162,33693,65535,33225
1699460887,2,1,0,1,0,363.570800,7823,11443,14754,17862,65535,35517,37651,54979,51832,34651,65535,35572
1699461188,2,1,0,1,0,448.274688,10366,15558,20170,24166,65535,53488,44201,61783,60266,45619,65535,53556
1699461489,2,1,0,1,0,504.188629,12056,18285,23754,28426,65535,65535,48626,65535,65535,53383,65535,65535
1699461790,2,1,0,1,0,464.330322,10812,16263,21155,25355,65535,59805,45221,62991,62082,48600,65535,59862
1699462091,2,1,0,1,0,464.330322,10686,16068,20873,25046,65535,60454,44771,62531,61710,48474,65535,60555
1699462392,2,1,0,1,0,475.137390,11154,16806,21769,25919,65535,63319,45464,63073,62588,49790,65535,63384
1699462693,2,1,0,1,0,507.739868,12090,18378,23851,28277,65535,65535,47778,65417,65535,54611,65535,65535
