Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692547469,4,1,0,0,0,2424.531494,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692547770,4,1,0,0,0,2505.738769,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692548071,4,1,0,0,0,2652.573486,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692548372,4,1,0,0,0,2805.711669,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692548673,4,1,0,0,0,2881.770996,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692548974,4,1,0,0,0,3053.591064,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692549275,4,1,0,0,0,3151.931396,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692549576,4,1,0,0,0,3265.533447,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692549877,4,1,0,0,0,3288.818847,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692550178,4,1,0,0,0,3424.704345,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692550479,4,1,0,0,0,3511.976806,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692550780,4,1,0,0,0,3696.225097,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
