Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690855382,4,1,1,0,0,1203.176147,46419,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690855682,4,1,1,0,0,1136.436157,43739,62467,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690855982,4,1,1,0,0,1072.539672,40958,58885,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690856282,4,1,1,0,0,994.730773,37734,54723,65027,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690856582,4,1,1,0,0,936.116271,34946,51150,61239,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690856882,4,1,1,0,0,884.786987,32433,47766,57388,64878,65535,65535,65080,62575,65535,65535,65535,65535
1690857182,4,1,1,0,0,831.667419,30315,44857,54076,61158,65535,65535,61302,58809,63570,65535,65535,65535
1690857482,4,1,1,0,0,784.536132,27778,41375,50143,56565,65535,65535,56507,53996,58882,65535,65535,65535
1690857782,4,1,1,0,0,713.390747,25101,37706,45932,51622,65535,65535,51388,48814,53395,59643,65535,65535
1690858082,4,1,1,0,0,654.283630,22688,34354,42109,47220,65535,65535,46857,44274,48778,54434,65535,65535
1690858382,4,1,1,0,0,601.009216,20574,31309,38601,43203,65535,65535,42854,40334,44728,50136,65535,65535
1690858682,4,1,1,0,0,548.037414,18550,28384,35160,39381,65535,65535,38912,36531,40872,45958,65535,65535
