Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691809373,4,1,1,0,0,431.485198,13078,20207,25790,30862,65535,65535,31718,32338,41373,51818,65535,65535
1691809673,4,1,1,0,0,279.669494,10075,15632,19802,23391,65535,65535,23839,23676,30864,38483,65535,65535
1691809973,4,1,1,0,0,257.647125,8732,13590,17150,20060,65535,64856,19997,20054,25973,33303,65535,64839
1691810273,4,1,1,0,0,166.097946,6177,9587,11785,13502,65535,41531,13023,12650,16543,20890,65535,41520
1691810573,4,1,1,0,0,117.504005,5214,8142,10052,11464,65535,35084,10856,10664,14101,18281,65535,35086
1691810873,4,1,1,0,0,86.172409,3736,5870,7200,8152,56419,24356,7513,7333,9795,12878,56411,24342
1691811173,4,1,1,0,0,49.095996,2304,3721,4525,4837,30312,10777,4239,3898,5149,6718,30286,10768
1691811473,4,1,1,0,0,25.500000,1422,2349,2857,2951,17276,4924,2479,2181,2881,3762,17265,4922
1691811773,4,1,1,1,0,14.688001,855,1421,1739,1781,10649,3080,1475,1285,1734,2352,10645,3080
1691812073,4,1,1,1,0,9.325715,523,846,1031,1066,7248,2730,901,808,1153,1642,7248,2728
1691812373,4,1,1,1,0,1.360000,308,509,615,615,3825,1140,491,419,587,823,3823,1138
1691812673,4,1,1,1,0,0.000000,143,239,281,269,1609,410,206,168,228,318,1609,408
