Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692205223,4,1,0,0,0,721.170654,33675,45354,50502,52315,65535,65535,49710,45670,44782,44133,65535,65535
1692205523,4,1,0,0,0,735.848571,34508,46565,51795,53714,65535,65535,50832,46753,45891,45148,65535,65535
1692205823,4,1,0,0,0,743.580017,34711,46666,51966,53882,65535,65535,51151,47110,46170,45560,65535,65535
1692206123,4,1,0,0,0,756.325866,35405,47693,53114,55132,65535,65535,52446,48335,47374,46814,65535,65535
1692206423,4,1,0,0,0,769.473388,36229,48926,54346,56481,65535,65535,53647,49517,48528,48054,65535,65535
1692206723,4,1,0,0,0,787.622619,36458,49142,54672,56886,65535,65535,54337,50345,49319,49025,65535,65535
1692207023,4,1,0,0,0,811.581970,37524,50501,56258,58599,65535,65535,55864,51713,50551,50429,65535,65535
1692207323,4,1,0,0,0,820.861145,37457,50486,56094,58486,65535,65535,55725,51678,50500,50347,65535,65535
1692207623,4,1,0,0,0,840.946472,37968,51042,56827,59332,65535,65535,56523,52518,51382,51174,65535,65535
1692207923,4,1,0,0,0,863.818786,38613,51771,57644,60226,65535,65535,58600,54973,53741,54315,65535,65535
1692208223,4,1,0,0,0,902.476928,40111,53886,60054,63187,65535,65535,59812,55868,54781,54931,65535,65535
1692208523,4,1,0,0,0,881.342285,39617,53108,59018,61779,65535,65535,59089,55311,54018,54307,65535,65535
