Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692496933,4,1,0,0,0,1426.838500,38425,58186,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692497234,4,1,0,0,0,1267.117187,34551,52265,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692497534,4,1,0,0,0,1122.194213,30878,46732,61708,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692497834,4,1,0,0,0,1003.209838,27887,42322,55843,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692498135,4,1,0,0,0,878.838806,24648,37472,49370,60141,65535,65535,65072,65535,65535,65535,65535,65535
1692498435,4,1,0,0,0,786.802307,22251,33929,44830,54399,65535,65535,58662,62616,65535,65535,65535,65535
1692498735,4,1,0,0,0,682.992065,19612,29974,39553,47805,65535,65535,51060,54410,65535,65535,65535,65535
1692499036,4,1,0,0,0,582.134826,16776,25671,33834,40774,65535,65535,43189,45875,56367,65535,65535,65535
1692499336,4,1,0,0,0,471.027282,13767,21112,27864,33432,65535,65535,35115,37197,45810,59646,65535,65535
1692499637,4,1,0,0,0,356.431488,10642,16507,21867,26045,65535,65535,27016,28267,34851,45291,65535,65535
1692499937,4,1,0,0,0,235.513641,7673,12041,15737,18175,65535,58864,18179,18560,22558,29343,65535,58847
1692500237,4,1,0,0,0,204.173614,6444,10080,13212,15296,65535,49601,15323,15732,19535,25938,65535,49593
