Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690607042,4,1,0,1,0,45.900001,1555,1135,1682,3850,65535,4082,26014,47453,37319,12352,65535,4090
1690607342,4,1,0,1,0,45.900001,1564,1140,1691,3869,65535,4106,26118,47683,37541,12457,65535,4110
1690607642,4,1,0,1,0,45.900001,1572,1146,1701,3888,65535,4128,26221,47908,37757,12551,65535,4134
1690607942,4,1,0,1,0,45.900001,1573,1146,1701,3889,65535,4128,26229,47910,37767,12540,65535,4132
1690608242,4,1,0,1,0,45.900001,1564,1140,1690,3865,65535,4104,26122,47674,37507,12416,65535,4112
1690608542,4,1,0,1,0,45.900001,1561,1139,1689,3863,65535,4100,26153,47669,37455,12388,65535,4104
1690608842,4,1,0,1,0,45.900001,1564,1140,1691,3873,65535,4106,26195,47757,37514,12400,65535,4110
1690609142,4,1,0,1,0,45.900001,1568,1143,1696,3878,65535,4114,26236,47834,37602,12435,65535,4119
1690609442,4,1,0,1,0,45.900001,1569,1144,1696,3881,65535,4118,26240,47885,37661,12453,65535,4122
1690609742,4,1,0,1,0,45.900001,1579,1150,1708,3904,65535,4146,26367,48127,37900,12568,65535,4150
1690610042,4,1,0,1,0,49.737144,1588,1158,1719,3929,65535,4168,26507,48389,38140,12658,65535,4174
1690610342,4,1,0,1,0,49.737144,1586,1157,1717,3922,65535,4164,26468,48346,38097,12657,65535,4172
