Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699041724,2,1,0,1,0,168.445709,1337,1083,1620,2945,56408,4010,22310,39549,33856,12406,56431,4016
1699042024,2,1,0,1,0,168.445709,1336,1082,1620,2945,56384,4010,22305,39533,33832,12399,56432,4012
1699042324,2,1,0,1,0,168.445709,1337,1083,1621,2946,56429,4012,22319,39556,33863,12411,56445,4016
1699042624,2,1,0,1,0,168.445709,1336,1083,1621,2947,56422,4010,22318,39546,33855,12408,56409,4018
1699042924,2,1,0,1,0,168.445709,1337,1084,1622,2950,56437,4014,22323,39568,33872,12415,56442,4016
1699043224,2,1,0,1,0,168.445709,1335,1082,1619,2946,56393,4010,22303,39522,33817,12394,56402,4012
1699043524,2,1,0,1,0,168.445709,1337,1083,1621,2948,56425,4012,22329,39555,33859,12412,56481,4018
1699043824,2,1,0,1,0,168.445709,1338,1084,1622,2949,56473,4014,22328,39582,33874,12421,56463,4018
1699044124,2,1,0,1,0,168.445709,1336,1083,1621,2949,56446,4012,22327,39552,33859,12403,56456,4016
1699044424,2,1,0,1,0,168.445709,1336,1084,1622,2948,56504,4014,22344,39572,33899,12422,56528,4022
1699044724,2,1,0,1,0,168.445709,1338,1084,1622,2951,56481,4014,22328,39577,33871,12415,56488,4018
1699045024,2,1,0,1,0,168.445709,1339,1085,1624,2952,56546,4018,22353,39601,33929,12434,56551,4022
