Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697857229,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697857529,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697857829,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697858129,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697858429,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697858729,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697859029,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697859329,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697859629,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697859929,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697860229,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1697860529,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
