Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689919481,4,0,1,1,0,68.093795,2840,6858,9078,17285,65535,5104,27246,38095,46981,27494,65535,5108
1689919781,4,0,1,1,0,68.093795,2841,6856,9081,17282,65535,5104,27243,38091,46964,27486,65535,5108
1689920081,4,0,1,1,0,68.093795,2836,6851,9073,17278,65535,5100,27228,38082,46971,27478,65535,5110
1689920381,4,0,1,1,0,68.093795,2831,6831,9048,17249,65535,5088,27168,37983,46855,27411,65535,5098
1689920681,4,0,1,1,0,68.093795,2824,6818,9027,17214,65535,5080,27119,37901,46747,27348,65535,5084
1689920981,4,0,1,1,0,68.093795,2821,6813,9019,17215,65535,5076,27105,37863,46722,27334,65535,5082
1689921281,4,0,1,1,0,68.093795,2816,6796,8997,17189,65535,5066,27054,37788,46651,27280,65535,5072
1689921581,4,0,1,1,0,64.260002,2805,6777,8970,17150,65535,5054,26980,37679,46507,27188,65535,5060
1689921881,4,0,1,1,0,64.260002,2799,6761,8943,17116,65535,5044,26933,37603,46412,27140,65535,5050
1689922181,4,0,1,1,0,68.093795,2802,6774,8959,17135,65535,5048,26966,37662,46511,27177,65535,5054
1689922481,4,0,1,1,0,64.260002,2802,6770,8956,17129,65535,5050,26962,37647,46495,27179,65535,5054
1689922781,4,0,1,1,0,64.260002,2807,6781,8971,17152,65535,5058,26992,37695,46565,27236,65535,5064
