Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693472613,4,1,1,1,0,0.009899,0,0,0,0,1,2,0,0,0,0,1,0
1693472914,4,1,1,1,0,0.013240,0,0,0,0,1,0,0,0,0,0,1,0
1693473215,4,1,1,1,0,0.011348,0,0,0,0,1,2,0,0,0,0,1,0
1693473516,4,1,1,1,0,0.013240,0,0,0,0,1,0,0,0,0,0,1,0
1693473817,4,1,1,1,0,0.010592,0,0,0,0,1,2,0,0,0,0,1,0
1693474118,4,1,1,1,0,0.010592,0,0,0,0,1,0,0,0,0,0,1,0
1693474419,4,1,1,1,0,0.010592,0,0,0,0,2,0,0,0,0,0,2,0
1693474720,4,1,1,1,0,0.010592,0,0,0,0,2,0,0,0,0,0,1,0
1693475021,4,1,1,1,0,0.013732,0,0,0,0,2,2,0,0,0,0,2,0
1693475322,4,1,1,1,0,0.013732,0,0,0,0,2,0,0,0,0,0,2,0
1693475623,4,1,1,1,0,0.011308,0,0,0,0,2,0,0,0,0,0,2,0
1693475924,4,1,1,1,0,0.011308,0,0,0,0,2,0,0,0,0,0,2,0
