Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690117309,4,1,1,0,0,205.146438,7839,12156,15149,16388,65535,24913,15424,14033,15828,18238,65535,24927
1690117609,4,1,1,0,0,240.666671,9624,14697,18120,19654,65535,34871,18565,17084,19037,21646,65535,34878
1690117909,4,1,1,0,0,268.865081,11073,16832,20573,22317,65535,41118,21122,19496,21383,24130,65535,41129
1690118209,4,1,1,0,0,293.283660,12349,18596,22515,24345,65535,44591,23029,21205,22931,25412,65535,44628
1690118509,4,1,1,0,0,320.706970,13642,20401,24531,26406,65535,49366,24992,22989,24553,26912,65535,49356
1690118809,4,1,1,0,0,340.817138,15097,22353,26673,28717,65535,57197,27215,25137,26563,28966,65535,57221
1690119109,4,1,1,0,0,366.252288,16274,23968,28450,30516,65535,61543,29004,26749,28069,30379,65535,61549
1690119409,4,1,1,0,0,404.419006,17427,25595,30427,32519,65535,64375,31112,28886,30325,32561,65535,64375
1690119709,4,1,1,0,0,419.874023,18855,27352,32179,34504,65535,65535,32920,30602,31962,34359,65535,65535
1690120009,4,1,1,0,0,534.526794,23015,32015,37531,41466,65535,65535,40895,39995,43432,49505,65535,65535
1690120309,4,1,1,0,0,619.119628,24565,33870,39744,43999,65535,65535,43744,43180,46976,53598,65535,65535
1690120609,4,1,1,0,0,585.123535,24948,34483,40204,44143,65535,65535,43486,42392,45526,50895,65535,65535
