Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689854681,4,0,1,1,0,69.623222,3003,7127,9425,17637,65535,5836,27705,38761,47790,28236,65535,5841
1689854981,4,0,1,1,0,71.214546,3138,7329,9680,17905,65535,6556,27955,39037,48162,28737,65535,6562
1689855281,4,0,1,1,0,78.271583,3359,7662,10091,18337,65535,7644,28368,39426,48697,29527,65535,7652
1689855581,4,0,1,1,0,89.110916,3699,8191,10748,19046,65535,9028,29025,40063,49531,30675,65535,9043
1689855881,4,0,1,1,0,101.686149,4172,8939,11704,20074,65535,10597,29955,40940,50520,32122,65535,10611
1689856181,4,0,1,1,0,121.676124,4795,9921,12971,21441,65535,12383,31234,42099,51995,33859,65535,12405
1689856481,4,0,1,0,0,69.170234,2654,4165,5283,5690,30564,8898,5239,4812,5977,7824,30571,8901
1689856781,4,0,1,0,0,96.139633,3526,5569,7073,7638,39538,10762,7071,6436,7805,9861,39546,10763
1689857081,4,0,1,0,0,121.500007,4513,7140,9068,9802,49291,12712,9127,8255,9805,12008,49309,12704
1689857381,4,0,1,0,0,150.512176,5580,8834,11192,12106,59448,14725,11321,10190,11864,14123,59466,14728
1689857681,4,0,1,0,0,177.711349,6726,10632,13406,14475,65535,17246,13566,12175,13899,16116,65535,17256
1689857981,4,0,1,0,0,215.878067,8225,12832,15980,17246,65535,24423,16171,14629,16377,18615,65535,24438
