Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699599648,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1699599949,2,1,0,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1699600250,2,1,0,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1699600551,2,1,0,0,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1699600852,2,1,0,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1699601153,2,1,0,0,0,nan,0,0,0,0,8,0,0,0,0,1,8,0
1699601454,2,1,0,0,0,nan,0,1,1,1,22,4,1,1,2,5,22,4
1699601755,2,1,0,0,0,0.000000,2,5,6,5,51,18,4,4,7,14,52,18
1699602057,2,1,0,0,0,0.276818,10,17,20,20,158,70,15,15,23,45,157,70
1699602358,2,1,0,0,0,0.645630,26,42,51,49,374,182,39,39,60,111,375,182
1699602659,2,1,0,0,0,1.823243,78,125,148,145,1109,594,118,116,181,331,1110,596
1699602960,2,1,0,0,0,4.885169,208,330,394,386,2857,1512,315,313,473,839,2860,1514
