Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699689647,2,1,0,0,0,4.080000,107,182,228,230,1298,438,192,175,242,369,1298,436
1699689948,2,1,0,0,0,2.040000,198,339,427,429,2261,682,357,322,436,635,2261,682
1699690249,2,1,0,0,0,9.180001,322,561,705,708,3831,1050,592,529,689,976,3836,1052
1699690550,2,1,0,0,0,13.056000,362,625,792,804,3937,984,683,601,764,1028,3940,984
1699690851,2,1,0,0,0,14.571430,584,1011,1279,1301,6199,1416,1115,979,1208,1560,6202,1416
1699691152,2,1,0,0,0,32.911998,1140,1970,2502,2561,11854,2672,2230,1960,2364,2960,11861,2676
1699691453,2,1,0,0,0,94.329605,3528,5930,7471,7793,39115,12435,7018,6498,7948,10173,39120,12452
1699691754,2,1,0,0,0,61.666290,2253,3720,4703,5009,25679,8936,4660,4365,5287,6761,25686,8936
1699692055,2,1,0,0,0,92.565002,3366,5554,6964,7339,35568,11002,6774,6291,7521,9262,35574,10993
1699692356,2,1,0,0,0,123.332580,4222,6897,8734,9527,51470,18925,9144,8788,10707,13434,51482,18942
1699692657,2,1,0,0,0,190.722106,6031,9724,12453,13988,65535,33109,13900,13780,17030,21822,65535,33135
1699692958,2,1,0,0,0,345.851165,11352,18210,23552,26879,65535,65535,27277,27720,34747,44607,65535,65535
