Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698346886,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1698347187,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698347488,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698347789,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698348090,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1698348391,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698348692,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698348993,2,1,1,0,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1698349294,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698349595,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698349896,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698350197,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
