Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688382210,5,1,1,1,0,0.010724,0,0,0,0,1,0,0,0,0,0,2,2
1688382511,5,1,1,1,0,0.014132,0,0,0,0,4,0,0,0,0,0,4,0
1688382812,5,1,1,1,0,0.022617,0,0,0,0,8,0,0,0,0,0,8,0
1688383113,5,1,1,1,0,0.039555,0,1,1,1,16,0,0,0,0,1,16,0
1688383414,5,1,1,1,0,0.073623,2,4,5,5,33,2,2,1,3,6,34,2
1688383715,5,1,1,1,0,0.155539,6,11,13,12,72,14,8,5,8,15,73,16
1688384016,5,1,1,1,0,0.321973,15,25,30,27,156,44,19,15,20,34,156,42
1688384317,5,1,1,1,0,0.662831,34,54,64,58,335,110,43,35,47,76,336,108
1688384618,5,1,1,1,0,1.352500,69,110,130,120,699,254,90,77,101,162,700,256
1688384919,5,1,1,1,0,2.774401,140,220,262,247,1451,572,190,164,218,346,1454,572
1688385220,5,1,1,1,0,5.412272,266,416,500,480,2843,1176,377,330,437,685,2846,1178
1688385521,5,1,1,1,0,9.944706,482,754,914,889,5211,2238,711,628,820,1255,5214,2240
