Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700258536,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700258836,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700259136,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700259436,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700259736,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700260036,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700260336,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700260636,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700260936,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700261236,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700261536,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700261836,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
