Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701424917,2,1,1,0,0,425.865447,14005,22390,28924,33375,65535,65535,34561,35423,43676,55810,65535,65535
1701425218,2,1,1,0,0,496.941345,16532,26437,34108,39380,65535,65535,40876,41996,51553,65535,65535,65535
1701425519,2,1,1,0,0,485.805603,16159,25796,33260,38384,65535,65535,39933,40970,50165,63320,65535,65535
1701425820,2,1,1,0,0,410.942138,13594,21641,27838,32135,65535,65535,33475,34251,41744,52338,65535,65535
1701426121,2,1,1,0,0,439.970153,14520,23132,29734,34296,65535,65535,35707,36560,44365,55468,65535,65535
1701426422,2,1,1,0,0,452.717407,15030,23943,30771,35539,65535,65535,37109,38017,46049,57414,65535,65535
1701426723,2,1,1,0,0,456.253021,15098,24048,30953,35811,65535,65535,37512,38471,46516,57821,65535,65535
1701427024,2,1,1,0,0,443.760009,14779,23545,30359,35262,65535,65535,37097,38088,46033,57172,65535,65535
1701427325,2,1,1,0,0,458.406829,14939,23766,30682,35725,65535,65535,37685,38790,46808,57984,65535,65535
1701427626,2,1,1,0,0,511.029785,16783,26720,34564,40335,65535,65535,42694,44031,53133,65535,65535,65535
1701427927,2,1,1,0,0,567.448303,18479,29404,38042,44467,65535,65535,47241,48889,58897,65535,65535,65535
1701428228,2,1,1,0,0,591.047729,19247,30569,39510,46056,65535,65535,48930,50500,60830,65535,65535,65535
