Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700024536,2,1,1,1,0,188.015335,2097,5377,7321,13610,65535,4862,22603,29830,39169,25794,65535,4864
1700024836,2,1,1,1,0,188.015335,2093,5369,7303,13590,65535,4850,22559,29759,39097,25749,65535,4850
1700025136,2,1,1,1,0,188.015335,2100,5384,7327,13623,65535,4864,22627,29867,39211,25824,65535,4868
1700025436,2,1,1,1,0,188.015335,2105,5396,7345,13641,65535,4872,22665,29912,39285,25884,65535,4878
1700025736,2,1,1,1,0,188.015335,2093,5370,7303,13593,65535,4852,22573,29779,39095,25754,65535,4856
1700026036,2,1,1,1,0,188.015335,2086,5351,7274,13560,65535,4832,22503,29647,38960,25651,65535,4834
1700026336,2,1,1,1,0,188.015335,2084,5347,7272,13559,65535,4834,22493,29647,38952,25646,65535,4834
1700026636,2,1,1,1,0,188.015335,2091,5364,7297,13587,65535,4846,22561,29735,39067,25729,65535,4848
1700026936,2,1,1,1,0,188.015335,2090,5363,7293,13578,65535,4842,22539,29723,39053,25710,65535,4848
1700027236,2,1,1,1,0,188.015335,2083,5347,7265,13558,65535,4830,22494,29645,38945,25644,65535,4834
1700027536,2,1,1,1,0,188.015335,2092,5368,7298,13589,65535,4848,22557,29762,39078,25736,65535,4850
1700027836,2,1,1,1,0,188.015335,2092,5367,7298,13584,65535,4846,22559,29757,39058,25733,65535,4850
