Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692273625,4,1,0,1,0,55.080001,1651,1227,1803,4098,65535,4486,27689,50396,39915,13265,65535,4490
1692273925,4,1,0,1,0,55.080001,1650,1227,1804,4100,65535,4484,27672,50415,39914,13268,65535,4492
1692274225,4,1,0,1,0,55.080001,1652,1230,1805,4104,65535,4490,27693,50425,39946,13291,65535,4496
1692274525,4,1,0,1,0,55.080001,1654,1230,1807,4108,65535,4492,27690,50427,39954,13299,65535,4498
1692274825,4,1,0,1,0,55.080001,1656,1233,1810,4110,65535,4504,27707,50470,40011,13328,65535,4507
1692275125,4,1,0,1,0,55.080001,1656,1237,1814,4115,65535,4516,27710,50491,39986,13329,65535,4524
1692275425,4,1,0,1,0,58.915199,1665,1247,1827,4127,65535,4554,27716,50504,40040,13382,65535,4562
1692275725,4,1,0,1,0,58.915199,1679,1266,1851,4151,65535,4600,27721,50498,40027,13408,65535,4604
1692276025,4,1,0,1,0,58.915199,1707,1313,1905,4201,65535,4722,27733,50465,40018,13466,65535,4726
1692276325,4,1,0,1,0,56.649227,1781,1420,2039,4339,65535,5070,27863,50619,40191,13718,65535,5080
1692276625,4,1,0,1,0,62.044136,1932,1650,2324,4642,65535,5778,28140,50895,40555,14237,65535,5788
1692276925,4,1,0,1,0,72.857147,2217,2088,2869,5217,65535,7194,28628,51276,41099,15122,65535,7206
