Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689570279,4,0,1,1,0,71.944000,2936,7059,9373,17704,65535,5290,28011,39347,48479,28406,65535,5296
1689570579,4,0,1,1,0,71.944000,2935,7062,9381,17711,65535,5288,28033,39362,48517,28423,65535,5296
1689570879,4,0,1,1,0,71.944000,2936,7062,9380,17712,65535,5288,28040,39373,48497,28420,65535,5292
1689571179,4,0,1,1,0,71.944000,2937,7064,9384,17719,65535,5290,28071,39406,48548,28441,65535,5294
1689571479,4,0,1,1,0,71.944000,2934,7064,9384,17715,65535,5288,28045,39382,48533,28432,65535,5294
1689571779,4,0,1,1,0,71.944000,2925,7038,9347,17664,65535,5272,27953,39257,48372,28336,65535,5276
1689572079,4,0,1,1,0,68.093795,2917,7014,9319,17630,65535,5254,27889,39141,48243,28264,65535,5264
1689572379,4,0,1,1,0,68.093795,2906,6997,9289,17593,65535,5242,27835,39026,48125,28183,65535,5248
1689572679,4,0,1,1,0,68.093795,2906,6995,9285,17595,65535,5244,27863,39073,48188,28217,65535,5253
1689572979,4,0,1,1,0,68.093795,2912,7008,9306,17629,65535,5256,27877,39108,48220,28237,65535,5258
1689573279,4,0,1,1,0,68.093795,2901,6981,9266,17564,65535,5236,27788,38957,48043,28128,65535,5240
1689573579,4,0,1,1,0,68.093795,2908,6994,9285,17599,65535,5242,27808,39002,48083,28161,65535,5246
