Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700838235,2,1,0,0,0,829.489135,33263,50281,60028,64306,65535,65535,64965,62998,65535,65535,65535,65535
1700838535,2,1,0,0,0,822.145996,32793,49625,59398,63747,65535,65535,64407,62499,65535,65535,65535,65535
1700838835,2,1,0,0,0,811.354370,32224,48828,58499,62905,65535,65535,63702,61835,65535,65535,65535,65535
1700839135,2,1,0,0,0,800.564636,31603,47928,57502,61903,65535,65535,62659,60830,65535,65535,65535,65535
1700839435,2,1,0,0,0,789.776916,31029,47079,56608,61041,65535,65535,61942,60195,65535,65535,65535,65535
1700839735,2,1,0,0,0,782.433532,30441,46263,55734,60286,65535,65535,61240,59588,65535,65535,65535,65535
1700840035,2,1,0,0,0,764.304016,29738,45259,54618,59129,65535,65535,60087,58451,64709,65535,65535,65535
1700840335,2,1,0,1,0,895.698974,30175,45156,54920,60526,65535,65535,65535,65535,65535,65535,65535,65535
1700840635,2,1,0,1,0,881.041748,29382,43987,53623,59241,65535,65535,65535,65535,65535,65535,65535,65535
1700840935,2,1,0,1,0,859.058227,28392,42553,51944,57502,65535,65535,65535,65535,65535,65535,65535,65535
1700841235,2,1,0,1,0,833.559020,27431,41211,50499,55983,65535,65535,65535,65535,65535,65535,65535,65535
1700841535,2,1,0,1,0,814.824890,26323,39721,48784,54154,65535,65535,65535,65535,65535,65535,65535,65535
