Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688022062,4,1,0,1,0,42.088420,1686,1226,1816,4153,65535,4406,28143,51499,40150,13224,65535,4414
1688022362,4,1,0,1,0,42.088420,1688,1226,1816,4155,65535,4406,28135,51508,40123,13231,65535,4412
1688022662,4,1,0,1,0,42.088420,1687,1226,1816,4153,65535,4406,28131,51518,40133,13230,65535,4413
1688022962,4,1,0,1,0,42.088420,1687,1226,1816,4152,65535,4408,28137,51528,40142,13225,65535,4412
1688023262,4,1,0,1,0,42.088420,1694,1232,1822,4168,65535,4426,28192,51669,40320,13315,65535,4432
1688023562,4,1,0,1,0,42.088420,1695,1231,1825,4169,65535,4428,28210,51690,40330,13326,65535,4436
1688023862,4,1,0,1,0,42.088420,1693,1229,1823,4164,65535,4422,28177,51628,40295,13301,65535,4430
1688024162,4,1,0,1,0,42.088420,1691,1227,1820,4160,65535,4418,28159,51569,40212,13278,65535,4424
1688024462,4,1,0,1,0,42.088420,1699,1235,1829,4177,65535,4440,28228,51766,40447,13388,65535,4447
1688024762,4,1,0,1,0,42.088420,1700,1235,1830,4181,65535,4448,28228,51846,40501,13414,65535,4454
1688025062,4,1,0,1,0,42.088420,1697,1231,1825,4171,65535,4434,28203,51736,40390,13355,65535,4444
1688025362,4,1,0,1,0,42.088420,1691,1229,1821,4159,65535,4422,28149,51614,40242,13281,65535,4430
