Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701363814,2,1,1,1,0,32.639999,1382,2353,2901,2867,14578,3954,2412,2112,2605,3476,14583,3954
1701364115,2,1,1,1,0,30.854999,1180,2019,2499,2453,12570,3538,2031,1774,2249,3109,12561,3536
1701364416,2,1,1,1,0,23.738182,785,1344,1670,1640,8752,2634,1342,1174,1528,2206,8753,2634
1701364717,2,1,1,1,0,19.992000,690,1180,1472,1447,8238,2762,1176,1045,1419,2161,8234,2762
1701365018,2,1,1,1,0,14.571430,432,729,908,896,5481,2060,731,663,930,1489,5476,2058
1701365319,2,1,1,1,0,9.180001,241,409,505,487,2978,1128,384,344,489,807,2976,1126
1701365620,2,1,1,1,0,4.080000,105,181,221,207,1252,454,156,137,195,327,1251,454
1701365921,2,1,1,1,0,nan,53,93,113,104,631,218,77,67,94,161,632,218
1701366222,2,1,1,1,0,nan,27,49,59,54,328,104,40,34,48,82,328,106
1701366523,2,1,1,1,0,4.080000,10,19,23,21,128,34,15,14,19,31,127,34
1701366824,2,1,1,1,0,nan,4,8,9,9,59,10,7,6,8,13,58,10
1701367125,2,1,1,1,0,nan,0,2,3,3,25,2,2,3,3,5,25,2
