Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691877883,4,1,1,0,0,8819.671875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691878183,4,1,1,0,0,8189.167968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691878483,4,1,1,0,0,8300.683593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691878783,4,1,1,0,0,7956.710937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691879083,4,1,1,0,0,7381.984375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691879383,4,1,1,0,0,7092.241210,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691879683,4,1,1,0,0,6666.635253,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691879983,4,1,1,0,0,6414.274902,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691880283,4,1,1,0,0,6203.062500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691880583,4,1,1,0,0,6057.661132,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691880883,4,1,1,0,0,5933.364746,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691881183,4,1,1,0,0,5902.311035,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
