Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693231491,4,0,1,0,0,422.731475,14133,22884,29614,33365,65535,58882,33700,32997,38427,45108,65535,58920
1693231792,4,0,1,0,0,482.663970,16116,26039,33729,38239,65535,65535,38979,38325,44511,51916,65535,65535
1693232093,4,0,1,0,0,546.324829,18279,29396,38112,43331,65535,65535,44471,43917,50838,58984,65535,65535
1693232394,4,0,1,0,0,604.757934,20344,32536,42138,48029,65535,65535,49549,49091,56674,65392,65535,65535
1693232695,4,0,1,0,0,674.347167,22687,36013,46587,53281,65535,65535,55325,55155,63613,65535,65535,65535
1693232996,4,0,1,0,0,730.301391,24618,39014,50445,57651,65535,65535,60084,59817,65535,65535,65535,65535
1693233297,4,0,1,0,0,789.854858,26505,42017,54218,62040,65535,65535,64765,64398,65535,65535,65535,65535
1693233598,4,0,1,0,0,833.506896,28356,44718,57562,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693233899,4,0,1,0,0,880.718322,30099,47456,60992,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693234200,4,0,1,0,0,963.020690,32664,51184,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693234501,4,0,1,0,0,1020.298217,34537,54496,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
