Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691377458,4,0,1,0,0,71.484992,2630,3926,4921,5604,35141,14325,5727,5720,6987,8745,35144,14327
1691377758,4,0,1,0,0,74.938781,2742,4158,5171,5823,38986,15571,5870,5897,7184,9228,38974,15575
1691378058,4,0,1,0,0,80.344612,3110,4772,5920,6565,43671,16974,6500,6486,7971,10288,43673,16974
1691378358,4,0,1,0,0,65.668571,2880,4409,5400,5769,35217,12586,5518,5355,6559,8311,35195,12569
1691378658,4,0,1,0,0,40.172306,2100,3230,3865,3923,21909,6680,3564,3273,3895,4780,21907,6680
1691378958,4,0,1,0,0,38.684444,1883,2850,3381,3454,22002,8916,3126,2988,3704,4872,22003,8917
1691379258,4,0,1,0,0,27.580799,1551,2305,2734,2793,18967,9643,2507,2453,3133,4289,18961,9644
1691379558,4,0,1,0,0,21.464347,1009,1403,1628,1729,13765,10575,1566,1643,2164,3122,13762,10569
1691379858,4,0,1,0,0,7.253333,473,694,825,868,6279,3724,777,769,1026,1484,6270,3716
1691380158,4,0,1,1,0,137.699996,2996,6985,9054,17005,65535,8848,26362,35881,44985,26832,65535,8855
1691380458,4,0,1,1,0,136.187591,2938,6961,9046,17062,65535,7486,26643,36368,45555,27027,65535,7492
1691380758,4,0,1,1,0,134.712860,2853,6871,8957,16995,65535,5962,26672,36470,45660,26901,65535,5967
