Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701104417,2,1,0,1,0,375.441192,8507,12859,16943,19959,65535,45724,38088,54812,53195,39307,65535,45793
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701104717,2,1,0,1,0,330.725799,6761,10094,13385,15866,65535,31677,34008,50502,47841,32045,65535,31716
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701105017,2,1,0,1,0,289.028350,5553,8029,10661,12826,65535,25705,31123,47829,44583,28057,65535,25726
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701105317,2,1,0,1,0,265.639373,4719,6695,9008,11111,65535,22397,29574,46431,43084,26295,65535,22418
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701105617,2,1,0,1,0,238.555816,3784,5010,6712,8499,65535,20700,27129,44064,40198,22614,65535,20701
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701105917,2,1,0,1,0,216.509445,3176,3940,5279,6952,65535,20678,25725,42880,38800,20868,65535,20696
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701106217,2,1,0,1,0,185.685317,2488,2817,3772,5247,65535,16724,24050,41225,36527,17687,65535,16734
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701106517,2,1,0,1,0,171.564010,2048,2135,2896,4282,65535,13449,23098,40291,35158,15736,65535,13459
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701106817,2,1,0,1,0,163.724563,1693,1619,2266,3599,62036,9086,22459,39633,34142,14050,62040,9088
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701107117,2,1,0,1,0,159.375000,1448,1268,1844,3146,57568,5298,22022,39132,33403,12799,57572,5301
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701107417,2,1,0,1,0,160.591476,1357,1134,1676,2964,55921,4336,21820,38864,33037,12315,55934,4340
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701107717,2,1,0,1,0,156.672012,1333,1095,1628,2914,55632,4130,21795,38868,33020,12234,55618,4134
