Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946746002,4,0,1,0,0,357.368194,11580,17741,22763,27487,65535,65535,29707,30509,37295,43547,65535,65535
946746302,4,0,1,0,0,404.697937,12886,19670,25297,30824,65535,65535,33601,34703,42341,49517,65535,65535
946746602,4,0,1,0,0,455.356048,14844,22651,29031,35108,65535,65535,38141,39363,47774,55624,65535,65535
946746902,4,0,1,0,0,539.026245,17456,26528,34037,41331,65535,65535,45104,46753,56649,65535,65535,65535
946747202,4,0,1,0,0,449.820007,14398,21979,28260,34293,65535,65535,37480,38623,46694,53796,65535,65535
946747502,4,0,1,0,0,567.926086,17869,27254,35279,43298,65535,65535,47772,49640,60314,65535,65535,65535
946747802,4,0,1,0,0,569.657531,18545,28304,36378,44228,65535,65535,48534,50128,60717,65535,65535,65535
946748102,4,0,1,0,0,591.408020,18734,28550,36770,44871,65535,65535,49386,51110,61950,65535,65535,65535
946748402,4,0,1,0,0,637.176269,19299,29151,37892,46968,65535,65535,52487,54912,65535,65535,65535,65535
946748702,4,0,1,0,0,622.574462,19234,29216,37983,47041,65535,65535,52540,54915,65535,65535,65535,65535
946749002,4,0,1,0,0,559.059509,16567,25054,32510,40393,65535,65535,45150,47210,56981,65535,65535,65535
946749302,4,0,1,0,0,762.188110,22673,34494,45039,56256,65535,65535,63255,65535,65535,65535,65535,65535
