Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690192975,4,1,1,1,0,0.010724,0,0,0,0,1,0,0,0,0,0,1,2
1690193276,4,1,1,1,0,0.009244,0,0,0,0,1,0,0,0,0,0,1,0
1690193577,4,1,1,1,0,0.011298,0,0,0,0,1,0,0,0,0,0,1,0
1690193878,4,1,1,1,0,0.008650,0,0,0,0,0,2,0,0,0,0,0,0
1690194179,4,1,1,1,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1690194480,4,1,1,1,0,0.009533,0,0,0,0,0,0,0,0,0,0,0,2
1690194781,4,1,1,1,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,2
1690195082,4,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1690195383,4,1,1,1,0,0.008650,0,0,0,0,0,0,0,0,0,0,0,0
1690195684,4,1,1,1,0,0.010168,0,0,0,0,0,0,0,0,0,0,0,0
1690195985,4,1,1,1,0,0.009731,0,0,0,0,1,0,0,0,0,0,1,0
1690196286,4,1,1,1,0,0.008650,0,0,0,0,1,0,0,0,0,0,0,0
