Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691496260,4,0,1,1,0,129.405288,2675,6575,8581,16607,65535,5006,26231,35928,44975,26227,65535,5012
1691496560,4,0,1,1,0,129.405288,2689,6602,8621,16657,65535,5026,26325,36063,45141,26335,65535,5034
1691496860,4,0,1,1,0,129.405288,2690,6602,8618,16647,65535,5028,26313,36050,45119,26328,65535,5036
1691497160,4,0,1,1,0,129.405288,2690,6599,8611,16628,65535,5032,26274,35985,45042,26289,65535,5036
1691497460,4,0,1,1,0,129.405288,2703,6615,8632,16646,65535,5054,26271,35944,45037,26282,65535,5058
1691497760,4,0,1,1,0,129.405288,2732,6659,8681,16691,65535,5108,26294,35939,45014,26330,65535,5116
1691498060,4,0,1,1,0,133.279998,2800,6774,8820,16821,65535,5250,26388,36044,45133,26482,65535,5252
1691498360,4,0,1,1,0,130.856719,2937,7004,9095,17088,65535,5605,26636,36274,45427,26835,65535,5610
1691498660,4,0,1,1,0,142.448287,3183,7399,9585,17549,65535,6220,26985,36542,45772,27374,65535,6226
1691498960,4,0,1,1,0,149.211441,3567,8020,10345,18292,65535,7024,27627,37078,46402,28186,65535,7032
1691499260,4,0,1,1,0,162.240005,4102,8871,11364,19283,65535,8112,28455,37783,47248,29231,65535,8126
1691499560,4,0,1,0,0,45.350765,2033,3211,3908,3926,21942,6892,3468,3160,3903,5120,21947,6898
