Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701133217,2,1,0,0,0,nan,0,0,0,0,10,0,0,1,1,1,9,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701133517,2,1,0,0,0,nan,0,0,0,0,15,2,1,2,2,3,15,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701133817,2,1,0,0,0,nan,0,0,0,1,14,2,1,2,2,3,14,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701134117,2,1,0,0,0,4.080000,0,0,0,1,17,4,1,2,2,3,17,4
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701134417,2,1,0,0,0,nan,0,0,0,1,14,2,1,2,2,3,14,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701134717,2,1,0,0,0,nan,0,0,0,1,16,4,1,2,2,3,16,4
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701135017,2,1,0,0,0,nan,0,0,0,1,14,2,1,2,2,2,14,2
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701135317,2,1,0,0,0,nan,0,0,0,1,18,4,1,2,3,4,18,4
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701135617,2,1,0,0,0,nan,0,0,0,0,11,0,0,1,1,2,11,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701135917,2,1,0,0,0,nan,0,0,1,2,31,10,3,4,5,7,31,12
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701136217,2,1,0,0,0,nan,1,4,5,7,79,40,10,12,15,19,79,40
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701136517,2,1,0,0,0,0.000000,0,0,0,1,17,4,1,2,2,3,17,4
