Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689905081,4,0,1,0,0,5747.143066,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689905381,4,0,1,0,0,1953.807495,62187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689905681,4,0,1,0,0,1486.273437,51779,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689905981,4,0,1,0,0,1202.560180,44524,63618,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689906281,4,0,1,0,0,1103.162475,40854,58844,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689906581,4,0,1,0,0,1073.318969,38686,56079,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689906881,4,0,1,0,0,1030.631591,36577,53600,64354,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689907181,4,0,1,0,0,968.395507,34063,50398,60878,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689907481,4,0,1,0,0,880.409973,30945,45972,55751,63669,65535,65535,64070,61815,65535,65535,65535,65535
1689907781,4,0,1,0,0,804.252563,28095,41969,51036,58043,65535,65535,58143,55744,60587,65535,65535,65535
1689908081,4,0,1,0,0,730.761169,25512,38310,46779,53013,65535,65535,52978,50501,55237,61201,65535,65535
1689908381,4,0,1,0,0,677.259643,23121,34936,42910,48436,65535,65535,48271,45894,50500,55878,65535,65535
