Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690336810,4,1,1,0,0,2401.455078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690337110,4,1,1,0,0,2219.168701,63007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690337410,4,1,1,0,0,1461.512573,43817,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690337710,4,1,1,0,0,1340.435180,38326,57751,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690338010,4,1,1,0,0,1690.833129,48254,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690338310,4,1,1,0,0,2615.870361,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690338610,4,1,1,0,0,2473.706542,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690338910,4,1,1,0,0,1260.438598,43106,63039,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690339210,4,1,1,0,0,1104.660034,35763,52767,65172,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690339510,4,1,1,0,0,1007.598876,33533,49842,61921,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690339810,4,1,1,0,0,727.586059,25327,37376,45446,51557,65535,65535,52483,51109,57681,65535,65535,65535
1690340110,4,1,1,0,0,552.803771,19322,28894,35076,38926,65535,65535,39092,37398,42224,48747,65535,65535
