Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700413406,2,1,1,1,0,245.325637,8519,13504,16999,18466,65535,46778,17750,16948,21062,26596,65535,46780
1700413707,2,1,1,1,0,202.794555,6882,11019,14014,15194,65535,36821,14479,13699,17217,22001,65535,36890
1700414008,2,1,1,1,0,164.171447,5430,8703,11129,12059,65535,29207,11419,10771,13771,17975,65535,29198
1700414309,2,1,1,1,0,125.337600,3912,6395,8277,8963,48987,18951,8409,7821,10196,13474,48971,18944
1700414610,2,1,1,1,0,94.669830,2935,4759,6143,6664,38429,16000,6228,5882,7870,10861,38425,16003
1700414911,2,1,1,1,0,65.668571,2023,3262,4194,4518,26879,11483,4190,3966,5463,7790,26869,11482
1700415212,2,1,1,1,0,42.111427,1335,2143,2734,2890,18283,8670,2624,2488,3497,5193,18272,8670
1700415513,2,1,1,1,0,23.605712,728,1186,1503,1538,9470,4398,1341,1231,1757,2653,9465,4396
1700415814,2,1,1,1,0,10.880000,354,580,728,727,4593,2172,612,551,797,1241,4590,2170
1700416115,2,1,1,1,0,2.040000,159,263,328,320,2002,898,261,231,336,535,1999,896
1700416416,2,1,1,1,0,nan,56,97,121,113,628,224,87,73,102,158,628,224
1700416717,2,1,1,1,0,nan,23,42,52,49,275,86,37,31,43,69,275,86
