Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692482504,4,1,0,0,0,8964.999023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692482805,4,1,0,0,0,8870.458007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692483105,4,1,0,0,0,8723.486328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692483406,4,1,0,0,0,8622.231445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692483707,4,1,0,0,0,8407.981445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692484008,4,1,0,0,0,8400.650390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692484308,4,1,0,0,0,8327.721679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692484608,4,1,0,0,0,8157.519042,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692484908,4,1,0,0,0,8015.513183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692485209,4,1,0,0,0,7712.025878,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692485509,4,1,0,0,0,7926.306640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692485810,4,1,0,0,0,7610.683593,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
