Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701500468,2,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1701500769,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701501070,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701501371,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701501672,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701501973,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701502274,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701502575,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701502876,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701503177,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701503478,2,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1701503779,2,1,1,0,0,nan,0,0,0,0,8,0,0,0,0,1,8,0
