Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691093095,4,1,1,0,0,26206.777343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691093395,4,1,1,0,0,54485.468750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691093695,4,1,1,0,0,56226.609375,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691093995,4,1,1,0,0,55984.519531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691094295,4,1,1,0,0,56628.421875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691094595,4,1,1,0,0,57172.363281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691094895,4,1,1,0,0,57859.832031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691095195,4,1,1,0,0,57796.378906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691095495,4,1,1,0,0,57200.757812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691095795,4,1,1,0,0,56386.445312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691096095,4,1,1,0,0,56161.871093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691096395,4,1,1,0,0,55093.492187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
