Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699232534,2,1,0,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1699232834,2,1,0,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1699233134,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1699233434,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,2
1699233734,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1699234034,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1699234334,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699234634,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699234934,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699235234,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699235534,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699235834,2,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
