Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690491842,4,1,0,0,0,58902.425781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690492142,4,1,0,0,0,65364.550781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690492442,4,1,0,0,0,51975.312500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690492742,4,1,0,0,0,55391.562500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690493042,4,1,0,0,0,55321.949218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690493342,4,1,0,0,0,54210.632812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690493642,4,1,0,0,0,52523.667968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690493942,4,1,0,0,0,50158.453125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690494242,4,1,0,0,0,48850.250000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690494542,4,1,0,0,0,47622.492187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690494842,4,1,0,0,0,46474.171875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690495142,4,1,0,0,0,43644.406250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
